symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
INEP4.SA,2019-03-14,3.4625000953674316,3.4625000953674316,3.237499952316284,3.257499933242798,115600.0,3.257499933242798,0.0,0.5,0.19834710743801653,0
INEP4.SA,2019-03-17,3.2750000953674316,3.424999952316284,3.1875,3.3399999141693115,120000.0,3.3399999141693115,0.0,1.0,0.2066115702479339,0
INEP4.SA,2019-03-18,3.3524999618530273,3.380000114440918,3.2774999141693115,3.319999933242798,51200.0,3.319999933242798,0.0,0.0,0.209366391184573,0
INEP4.SA,2019-03-19,3.4175000190734863,3.440000057220459,3.2874999046325684,3.2899999618530273,43200.0,3.2899999618530273,0.0,0.16666666666666666,0.21212121212121213,0
INEP4.SA,2019-03-20,3.299999952316284,3.359999895095825,3.1524999141693115,3.25,58800.0,3.25,0.0,0.3333333333333333,0.21487603305785125,0
INEP4.SA,2019-03-21,3.247499942779541,3.247499942779541,3.112499952316284,3.2249999046325684,71600.0,3.2249999046325684,0.0,0.5,0.21763085399449036,0
INEP4.SA,2019-03-24,3.137500047683716,3.302500009536743,3.125,3.125,10800.0,3.125,0.0,1.0,0.22589531680440772,0
INEP4.SA,2019-03-25,3.1600000858306885,3.194999933242798,3.072499990463257,3.1024999618530273,55600.0,3.1024999618530273,0.0,0.0,0.22865013774104684,0
INEP4.SA,2019-03-26,3.069999933242798,3.0999999046325684,2.862499952316284,3.015000104904175,58000.0,3.015000104904175,0.0,0.16666666666666666,0.23140495867768596,0
INEP4.SA,2019-03-27,3.25,3.297499895095825,3.2249999046325684,3.2774999141693115,84800.0,3.2774999141693115,0.0,0.3333333333333333,0.23415977961432508,0
INEP4.SA,2019-03-28,3.297499895095825,3.3975000381469727,3.125,3.1500000953674316,73200.0,3.1500000953674316,0.0,0.5,0.2369146005509642,0
INEP4.SA,2019-03-31,3.25,3.299999952316284,3.2074999809265137,3.2874999046325684,16000.0,3.2874999046325684,0.0,1.0,0.24517906336088155,0
INEP4.SA,2019-04-01,3.322499990463257,3.387500047683716,3.252500057220459,3.377500057220459,44000.0,3.377500057220459,0.0,0.0,0.24793388429752067,0
INEP4.SA,2019-04-02,3.2950000762939453,3.377500057220459,3.2750000953674316,3.2899999618530273,48800.0,3.2899999618530273,0.0,0.16666666666666666,0.25068870523415976,0
INEP4.SA,2019-04-03,3.2874999046325684,3.325000047683716,3.2874999046325684,3.325000047683716,8800.0,3.325000047683716,0.0,0.3333333333333333,0.2534435261707989,0
INEP4.SA,2019-04-04,3.325000047683716,3.325000047683716,3.242500066757202,3.242500066757202,19600.0,3.242500066757202,0.0,0.5,0.256198347107438,0
INEP4.SA,2019-04-07,3.247499942779541,3.384999990463257,3.247499942779541,3.325000047683716,30800.0,3.325000047683716,0.0,1.0,0.2644628099173554,0
INEP4.SA,2019-04-08,3.3125,3.375,3.2874999046325684,3.375,30000.0,3.375,0.0,0.0,0.26721763085399447,0
INEP4.SA,2019-04-09,3.375,3.4749999046325684,3.375,3.450000047683716,57600.0,3.450000047683716,0.0,0.16666666666666666,0.2699724517906336,0
INEP4.SA,2019-04-10,3.447499990463257,3.497499942779541,3.3450000286102295,3.4375,28000.0,3.4375,0.0,0.3333333333333333,0.2727272727272727,0
INEP4.SA,2019-04-11,3.3399999141693115,3.365000009536743,3.2899999618530273,3.365000009536743,22800.0,3.365000009536743,0.0,0.5,0.27548209366391185,0
INEP4.SA,2019-04-14,3.3499999046325684,3.3499999046325684,3.299999952316284,3.299999952316284,5600.0,3.299999952316284,0.0,1.0,0.2837465564738292,0
INEP4.SA,2019-04-15,3.259999990463257,3.384999990463257,3.1024999618530273,3.384999990463257,32800.0,3.384999990463257,0.0,0.0,0.2865013774104683,0
INEP4.SA,2019-04-16,3.369999885559082,3.369999885559082,3.252500057220459,3.252500057220459,26000.0,3.252500057220459,0.0,0.16666666666666666,0.2892561983471074,0
INEP4.SA,2019-04-17,3.255000114440918,3.255000114440918,3.194999933242798,3.2325000762939453,16400.0,3.2325000762939453,0.0,0.3333333333333333,0.29201101928374656,0
INEP4.SA,2019-04-21,3.299999952316284,3.799999952316284,3.299999952316284,3.799999952316284,241600.0,3.799999952316284,0.0,1.0,0.30303030303030304,0
INEP4.SA,2019-04-22,3.867500066757202,3.950000047683716,3.5,3.575000047683716,248000.0,3.575000047683716,0.0,0.0,0.30578512396694213,0
INEP4.SA,2019-04-23,3.575000047683716,3.799999952316284,3.502500057220459,3.75,43600.0,3.75,0.0,0.16666666666666666,0.3085399449035813,0
INEP4.SA,2019-04-24,3.8299999237060547,3.924999952316284,3.297499895095825,3.390000104904175,263600.0,3.390000104904175,0.0,0.3333333333333333,0.31129476584022037,0
INEP4.SA,2019-04-25,3.494999885559082,3.494999885559082,3.174999952316284,3.384999990463257,98800.0,3.384999990463257,0.0,0.5,0.3140495867768595,0
INEP4.SA,2019-04-28,3.2799999713897705,3.4774999618530273,3.2774999141693115,3.3499999046325684,45200.0,3.3499999046325684,0.0,1.0,0.32231404958677684,0
INEP4.SA,2019-04-29,3.2799999713897705,3.322499990463257,3.2674999237060547,3.305000066757202,26800.0,3.305000066757202,0.0,0.0,0.325068870523416,0
INEP4.SA,2019-05-01,3.255000114440918,3.2725000381469727,3.067500114440918,3.0799999237060547,90400.0,3.0799999237060547,0.0,0.3333333333333333,0.3305785123966942,0
INEP4.SA,2019-05-02,3.0975000858306885,3.190000057220459,3.075000047683716,3.1449999809265137,48400.0,3.1449999809265137,0.0,0.5,0.3333333333333333,0
INEP4.SA,2019-05-05,3.25,3.4674999713897705,3.25,3.4149999618530273,88000.0,3.4149999618530273,0.0,1.0,0.3415977961432507,0
INEP4.SA,2019-05-06,3.4024999141693115,3.5374999046325684,3.325000047683716,3.325000047683716,85600.0,3.325000047683716,0.0,0.0,0.3443526170798898,0
INEP4.SA,2019-05-07,3.434999942779541,3.434999942779541,3.3324999809265137,3.3375000953674316,38800.0,3.3375000953674316,0.0,0.16666666666666666,0.34710743801652894,0
INEP4.SA,2019-05-08,3.3524999618530273,3.372499942779541,3.2699999809265137,3.297499895095825,32800.0,3.297499895095825,0.0,0.3333333333333333,0.349862258953168,0
INEP4.SA,2019-05-09,3.297499895095825,3.430000066757202,3.240000009536743,3.2799999713897705,22800.0,3.2799999713897705,0.0,0.5,0.3526170798898072,0
INEP4.SA,2019-05-12,3.2799999713897705,3.325000047683716,3.2249999046325684,3.325000047683716,13200.0,3.325000047683716,0.0,1.0,0.3608815426997245,0
INEP4.SA,2019-05-13,3.2725000381469727,3.325000047683716,3.0950000286102295,3.242500066757202,33200.0,3.242500066757202,0.0,0.0,0.36363636363636365,0
INEP4.SA,2019-05-14,3.130000114440918,3.242500066757202,3.127500057220459,3.1649999618530273,39200.0,3.1649999618530273,0.0,0.16666666666666666,0.36639118457300274,0
INEP4.SA,2019-05-15,3.1649999618530273,3.1875,2.952500104904175,2.984999895095825,202400.0,2.984999895095825,0.0,0.3333333333333333,0.3691460055096419,0
INEP4.SA,2019-05-16,3.172499895095825,3.172499895095825,2.569999933242798,2.569999933242798,109600.0,2.569999933242798,0.0,0.5,0.371900826446281,0
INEP4.SA,2019-05-19,2.5625,2.7750000953674316,2.549999952316284,2.6624999046325684,115600.0,2.6624999046325684,0.0,1.0,0.38016528925619836,0
INEP4.SA,2019-05-20,2.6649999618530273,2.809999942779541,2.6649999618530273,2.797499895095825,64800.0,2.797499895095825,0.0,0.0,0.38292011019283745,0
INEP4.SA,2019-05-21,2.75,2.75,2.6449999809265137,2.6449999809265137,37200.0,2.6449999809265137,0.0,0.16666666666666666,0.3856749311294766,0
INEP4.SA,2019-05-22,2.75,2.890000104904175,2.6500000953674316,2.827500104904175,76000.0,2.827500104904175,0.0,0.3333333333333333,0.3884297520661157,0
INEP4.SA,2019-05-23,2.9574999809265137,3.0,2.7799999713897705,2.950000047683716,92400.0,2.950000047683716,0.0,0.5,0.39118457300275483,0
INEP4.SA,2019-05-26,2.9124999046325684,3.0299999713897705,2.9124999046325684,2.944999933242798,16400.0,2.944999933242798,0.0,1.0,0.39944903581267216,0
INEP4.SA,2019-05-27,2.950000047683716,3.0225000381469727,2.75,2.825000047683716,70000.0,2.825000047683716,0.0,0.0,0.4022038567493113,0
INEP4.SA,2019-05-28,2.799999952316284,2.825000047683716,2.75,2.7699999809265137,38000.0,2.7699999809265137,0.0,0.16666666666666666,0.4049586776859504,0
INEP4.SA,2019-05-29,2.822499990463257,2.9175000190734863,2.7750000953674316,2.9175000190734863,47200.0,2.9175000190734863,0.0,0.3333333333333333,0.40771349862258954,0
INEP4.SA,2019-05-30,2.9175000190734863,2.940000057220459,2.75,2.815000057220459,25600.0,2.815000057220459,0.0,0.5,0.41046831955922863,0
INEP4.SA,2019-06-02,2.75,2.9124999046325684,2.7300000190734863,2.7850000858306885,26000.0,2.7850000858306885,0.0,1.0,0.418732782369146,0
INEP4.SA,2019-06-03,2.7874999046325684,2.797499895095825,2.6624999046325684,2.747499942779541,37600.0,2.747499942779541,0.0,0.0,0.4214876033057851,0
INEP4.SA,2019-06-04,2.6649999618530273,2.682499885559082,2.25,2.362499952316284,310800.0,2.362499952316284,0.0,0.16666666666666666,0.42424242424242425,0
INEP4.SA,2019-06-05,2.427500009536743,2.6500000953674316,2.390000104904175,2.490000009536743,209200.0,2.490000009536743,0.0,0.3333333333333333,0.42699724517906334,0
INEP4.SA,2019-06-06,2.5199999809265137,2.5824999809265137,2.490000009536743,2.575000047683716,45200.0,2.575000047683716,0.0,0.5,0.4297520661157025,0
INEP4.SA,2019-06-09,2.577500104904175,2.5875000953674316,2.4800000190734863,2.5875000953674316,26800.0,2.5875000953674316,0.0,1.0,0.4380165289256198,0
INEP4.SA,2019-06-10,2.575000047683716,2.575000047683716,2.4000000953674316,2.490000009536743,26000.0,2.490000009536743,0.0,0.0,0.44077134986225897,0
INEP4.SA,2019-06-11,2.5,2.5,2.422499895095825,2.494999885559082,7200.0,2.494999885559082,0.0,0.16666666666666666,0.44352617079889806,0
INEP4.SA,2019-06-12,2.494999885559082,2.5374999046325684,2.444999933242798,2.450000047683716,23600.0,2.450000047683716,0.0,0.3333333333333333,0.4462809917355372,0
INEP4.SA,2019-06-13,2.447499990463257,2.5,2.4375,2.5,18400.0,2.5,0.0,0.5,0.4490358126721763,0
INEP4.SA,2019-06-16,2.497499942779541,2.497499942779541,2.375,2.450000047683716,38400.0,2.450000047683716,0.0,1.0,0.4573002754820937,0
INEP4.SA,2019-06-17,2.450000047683716,2.5,2.377500057220459,2.494999885559082,38800.0,2.494999885559082,0.0,0.0,0.46005509641873277,0
INEP4.SA,2019-06-18,2.444999933242798,2.4800000190734863,2.4375,2.4649999141693115,12800.0,2.4649999141693115,0.0,0.16666666666666666,0.4628099173553719,0
INEP4.SA,2019-06-20,2.4649999141693115,2.5250000953674316,2.442500114440918,2.484999895095825,26400.0,2.484999895095825,0.0,0.5,0.46831955922865015,0
INEP4.SA,2019-06-23,2.4674999713897705,2.497499942779541,2.4574999809265137,2.497499942779541,27200.0,2.497499942779541,0.0,1.0,0.4765840220385675,0
INEP4.SA,2019-06-24,2.4600000381469727,2.4625000953674316,2.325000047683716,2.325000047683716,73600.0,2.325000047683716,0.0,0.0,0.4793388429752066,0
INEP4.SA,2019-06-25,2.325000047683716,2.372499942779541,2.2699999809265137,2.2699999809265137,42800.0,2.2699999809265137,0.0,0.16666666666666666,0.4820936639118457,0
INEP4.SA,2019-06-26,2.125,2.2874999046325684,2.0,2.2249999046325684,232400.0,2.2249999046325684,0.0,0.3333333333333333,0.48484848484848486,0
INEP4.SA,2019-06-27,2.2274999618530273,2.240000009536743,2.125,2.137500047683716,40400.0,2.137500047683716,0.0,0.5,0.48760330578512395,0
INEP4.SA,2019-06-30,2.2249999046325684,2.247499942779541,2.192500114440918,2.202500104904175,32800.0,2.202500104904175,0.0,1.0,0.49586776859504134,0
INEP4.SA,2019-07-01,2.2100000381469727,2.2100000381469727,2.0850000381469727,2.1050000190734863,36800.0,2.1050000190734863,0.0,0.0,0.4986225895316804,0
INEP4.SA,2019-07-02,2.172499895095825,2.172499895095825,2.0299999713897705,2.1024999618530273,42000.0,2.1024999618530273,0.0,0.16666666666666666,0.5013774104683195,0
INEP4.SA,2019-07-03,2.1024999618530273,2.1449999809265137,2.1024999618530273,2.140000104904175,55200.0,2.140000104904175,0.0,0.3333333333333333,0.5041322314049587,0
INEP4.SA,2019-07-04,2.125,2.25,2.125,2.1875,46800.0,2.1875,0.0,0.5,0.5068870523415978,0
INEP4.SA,2019-07-07,2.202500104904175,2.2750000953674316,2.0999999046325684,2.115000009536743,161200.0,2.115000009536743,0.0,1.0,0.5151515151515151,0
INEP4.SA,2019-07-09,2.132499933242798,2.247499942779541,2.132499933242798,2.2249999046325684,42800.0,2.2249999046325684,0.0,0.16666666666666666,0.5206611570247934,0
INEP4.SA,2019-07-10,2.2149999141693115,2.2149999141693115,2.119999885559082,2.122499942779541,22000.0,2.122499942779541,0.0,0.3333333333333333,0.5234159779614325,0
INEP4.SA,2019-07-11,2.140000104904175,2.192500114440918,2.140000104904175,2.1424999237060547,15200.0,2.1424999237060547,0.0,0.5,0.5261707988980716,0
INEP4.SA,2019-07-14,2.1624999046325684,2.1624999046325684,2.132499933242798,2.132499933242798,10800.0,2.132499933242798,0.0,1.0,0.5344352617079889,0
INEP4.SA,2019-07-15,2.132499933242798,2.202500104904175,2.132499933242798,2.202500104904175,38800.0,2.202500104904175,0.0,0.0,0.5371900826446281,0
INEP4.SA,2019-07-16,2.234999895095825,2.234999895095825,2.192500114440918,2.2049999237060547,18800.0,2.2049999237060547,0.0,0.16666666666666666,0.5399449035812672,0
INEP4.SA,2019-07-17,2.234999895095825,2.369999885559082,2.2325000762939453,2.262500047683716,84000.0,2.262500047683716,0.0,0.3333333333333333,0.5426997245179064,0
INEP4.SA,2019-07-18,2.262500047683716,2.2950000762939453,2.25,2.25,24400.0,2.25,0.0,0.5,0.5454545454545454,0
INEP4.SA,2019-07-21,2.25,2.25,2.202500104904175,2.202500104904175,9600.0,2.202500104904175,0.0,1.0,0.5537190082644629,0
INEP4.SA,2019-07-22,2.202500104904175,2.2125000953674316,2.1524999141693115,2.1600000858306885,21200.0,2.1600000858306885,0.0,0.0,0.5564738292011019,0
INEP4.SA,2019-07-23,2.1600000858306885,2.197499990463257,2.125,2.130000114440918,24800.0,2.130000114440918,0.0,0.16666666666666666,0.559228650137741,0
INEP4.SA,2019-07-24,2.125,2.6050000190734863,2.125,2.5374999046325684,230800.0,2.5374999046325684,0.0,0.3333333333333333,0.5619834710743802,0
INEP4.SA,2019-07-25,2.6050000190734863,2.9749999046325684,2.6050000190734863,2.702500104904175,332800.0,2.702500104904175,0.0,0.5,0.5647382920110193,0
INEP4.SA,2019-07-28,2.8125,2.8125,2.4000000953674316,2.434999942779541,92400.0,2.434999942779541,0.0,1.0,0.5730027548209367,0
INEP4.SA,2019-07-29,2.450000047683716,2.549999952316284,2.450000047683716,2.4749999046325684,38000.0,2.4749999046325684,0.0,0.0,0.5757575757575758,0
INEP4.SA,2019-07-30,2.4749999046325684,2.4749999046325684,2.375,2.4725000858306885,40400.0,2.4725000858306885,0.0,0.16666666666666666,0.5785123966942148,0
INEP4.SA,2019-07-31,2.4124999046325684,2.442500114440918,2.3375000953674316,2.362499952316284,39200.0,2.362499952316284,0.0,0.3333333333333333,0.581267217630854,0
INEP4.SA,2019-08-01,2.327500104904175,2.424999952316284,2.2950000762939453,2.424999952316284,31200.0,2.424999952316284,0.0,0.5,0.5840220385674931,0
INEP4.SA,2019-08-04,2.375,2.375,2.322499990463257,2.325000047683716,19200.0,2.325000047683716,0.0,1.0,0.5922865013774105,0
INEP4.SA,2019-08-05,2.2750000953674316,2.317500114440918,2.132499933242798,2.192500114440918,76000.0,2.192500114440918,0.0,0.0,0.5950413223140496,0
INEP4.SA,2019-08-06,2.122499942779541,2.202500104904175,2.122499942779541,2.1600000858306885,112000.0,2.1600000858306885,0.0,0.16666666666666666,0.5977961432506887,0
INEP4.SA,2019-08-07,2.180000066757202,2.2825000286102295,2.180000066757202,2.252500057220459,56800.0,2.252500057220459,0.0,0.3333333333333333,0.6005509641873278,0
INEP4.SA,2019-08-08,2.2950000762939453,2.2950000762939453,2.2249999046325684,2.234999895095825,10800.0,2.234999895095825,0.0,0.5,0.6033057851239669,0
INEP4.SA,2019-08-11,2.2100000381469727,2.2100000381469727,2.134999990463257,2.1575000286102295,38800.0,2.1575000286102295,0.0,1.0,0.6115702479338843,0
INEP4.SA,2019-08-12,2.1575000286102295,2.1624999046325684,2.125,2.1575000286102295,36000.0,2.1575000286102295,0.0,0.0,0.6143250688705234,0
INEP4.SA,2019-08-13,2.1600000858306885,2.1600000858306885,1.965000033378601,2.0374999046325684,111600.0,2.0374999046325684,0.0,0.16666666666666666,0.6170798898071626,0
INEP4.SA,2019-08-14,2.0374999046325684,2.0374999046325684,1.872499942779541,1.909999966621399,75200.0,1.909999966621399,0.0,0.3333333333333333,0.6198347107438017,0
INEP4.SA,2019-08-15,1.909999966621399,1.9375,1.6875,1.9249999523162842,194000.0,1.9249999523162842,0.0,0.5,0.6225895316804407,0
INEP4.SA,2019-08-18,1.9275000095367432,2.0425000190734863,1.9275000095367432,2.012500047683716,76800.0,2.012500047683716,0.0,1.0,0.6308539944903582,0
INEP4.SA,2019-08-19,2.0,2.0,1.912500023841858,1.9874999523162842,45200.0,1.9874999523162842,0.0,0.0,0.6336088154269972,0
INEP4.SA,2019-08-20,1.902500033378601,1.9874999523162842,1.8825000524520874,1.902500033378601,60000.0,1.902500033378601,0.0,0.16666666666666666,0.6363636363636364,0
INEP4.SA,2019-08-21,1.9500000476837158,1.9924999475479126,1.899999976158142,1.9900000095367432,24400.0,1.9900000095367432,0.0,0.3333333333333333,0.6391184573002755,0
INEP4.SA,2019-08-22,1.899999976158142,1.9474999904632568,1.899999976158142,1.9075000286102295,41200.0,1.9075000286102295,0.0,0.5,0.6418732782369146,0
INEP4.SA,2019-08-25,1.9249999523162842,1.9874999523162842,1.912500023841858,1.9249999523162842,17200.0,1.9249999523162842,0.0,1.0,0.650137741046832,0
INEP4.SA,2019-08-26,1.9299999475479126,1.975000023841858,1.9075000286102295,1.975000023841858,31200.0,1.975000023841858,0.0,0.0,0.6528925619834711,0
INEP4.SA,2019-08-27,1.997499942779541,2.25,1.997499942779541,2.25,98800.0,2.25,0.0,0.16666666666666666,0.6556473829201102,0
INEP4.SA,2019-08-28,2.4800000190734863,2.625,2.2874999046325684,2.2874999046325684,285200.0,2.2874999046325684,0.0,0.3333333333333333,0.6584022038567493,0
INEP4.SA,2019-08-29,2.365000009536743,2.4700000286102295,2.2899999618530273,2.375,85600.0,2.375,0.0,0.5,0.6611570247933884,0
INEP4.SA,2019-09-01,2.3524999618530273,2.367500066757202,2.2249999046325684,2.2774999141693115,42400.0,2.2774999141693115,0.0,1.0,0.6694214876033058,0
INEP4.SA,2019-09-02,2.2774999141693115,2.2774999141693115,2.137500047683716,2.257499933242798,34800.0,2.257499933242798,0.0,0.0,0.6721763085399449,0
INEP4.SA,2019-09-03,2.262500047683716,2.377500057220459,2.262500047683716,2.2799999713897705,76400.0,2.2799999713897705,0.0,0.16666666666666666,0.6749311294765841,0
INEP4.SA,2019-09-04,2.3450000286102295,2.422499895095825,2.2750000953674316,2.2874999046325684,19200.0,2.2874999046325684,0.0,0.3333333333333333,0.6776859504132231,0
INEP4.SA,2019-09-05,2.2874999046325684,2.4000000953674316,2.2874999046325684,2.372499942779541,10400.0,2.372499942779541,0.0,0.5,0.6804407713498623,0
INEP4.SA,2019-09-08,2.2850000858306885,2.309999942779541,2.2225000858306885,2.25,78800.0,2.25,0.0,1.0,0.6887052341597796,0
INEP4.SA,2019-09-09,2.2325000762939453,2.25,2.200000047683716,2.200000047683716,28000.0,2.200000047683716,0.0,0.0,0.6914600550964187,0
INEP4.SA,2019-09-10,2.174999952316284,2.25,2.174999952316284,2.242500066757202,136400.0,2.242500066757202,0.0,0.16666666666666666,0.6942148760330579,0
INEP4.SA,2019-09-11,2.247499942779541,2.25,2.2100000381469727,2.242500066757202,34400.0,2.242500066757202,0.0,0.3333333333333333,0.696969696969697,0
INEP4.SA,2019-09-12,2.242500066757202,2.2725000381469727,2.174999952316284,2.2049999237060547,16800.0,2.2049999237060547,0.0,0.5,0.699724517906336,0
INEP4.SA,2019-09-15,2.174999952316284,2.200000047683716,2.125,2.1500000953674316,32000.0,2.1500000953674316,0.0,1.0,0.7079889807162535,0
INEP4.SA,2019-09-16,2.1475000381469727,2.1500000953674316,2.0350000858306885,2.119999885559082,28400.0,2.119999885559082,0.0,0.0,0.7107438016528925,0
INEP4.SA,2019-09-17,2.0625,2.1424999237060547,2.0625,2.117500066757202,18400.0,2.117500066757202,0.0,0.16666666666666666,0.7134986225895317,0
INEP4.SA,2019-09-18,2.1600000858306885,2.247499942779541,2.130000114440918,2.130000114440918,55200.0,2.130000114440918,0.0,0.3333333333333333,0.7162534435261708,0
INEP4.SA,2019-09-19,2.130000114440918,2.2100000381469727,2.125,2.2100000381469727,10800.0,2.2100000381469727,0.0,0.5,0.71900826446281,0
INEP4.SA,2019-09-22,2.122499942779541,2.125,2.049999952316284,2.0625,22000.0,2.0625,0.0,1.0,0.7272727272727273,0
INEP4.SA,2019-09-23,2.0950000286102295,2.1475000381469727,2.0950000286102295,2.1475000381469727,17600.0,2.1475000381469727,0.0,0.0,0.7300275482093664,0
INEP4.SA,2019-09-24,2.0999999046325684,2.134999990463257,2.0999999046325684,2.109999895095825,10800.0,2.109999895095825,0.0,0.16666666666666666,0.7327823691460055,0
INEP4.SA,2019-09-25,2.1075000762939453,2.1500000953674316,2.0799999237060547,2.1500000953674316,50400.0,2.1500000953674316,0.0,0.3333333333333333,0.7355371900826446,0
INEP4.SA,2019-09-26,2.1500000953674316,2.1624999046325684,2.125,2.1624999046325684,19600.0,2.1624999046325684,0.0,0.5,0.7382920110192838,0
INEP4.SA,2019-09-29,2.130000114440918,2.180000066757202,2.130000114440918,2.1624999046325684,35200.0,2.1624999046325684,0.0,1.0,0.7465564738292011,0
INEP4.SA,2019-09-30,2.112499952316284,2.180000066757202,2.112499952316284,2.1624999046325684,3600.0,2.1624999046325684,0.0,0.0,0.7493112947658402,0
INEP4.SA,2019-10-01,2.077500104904175,2.1524999141693115,2.069999933242798,2.075000047683716,14400.0,2.075000047683716,0.0,0.16666666666666666,0.7520661157024794,0
INEP4.SA,2019-10-02,2.112499952316284,2.140000104904175,2.0999999046325684,2.140000104904175,13600.0,2.140000104904175,0.0,0.3333333333333333,0.7548209366391184,0
INEP4.SA,2019-10-03,2.1700000762939453,2.1700000762939453,2.1075000762939453,2.1700000762939453,10400.0,2.1700000762939453,0.0,0.5,0.7575757575757576,0
INEP4.SA,2019-10-06,2.055000066757202,2.1475000381469727,2.049999952316284,2.122499942779541,17200.0,2.122499942779541,0.0,1.0,0.7658402203856749,0
INEP4.SA,2019-10-07,2.0299999713897705,2.177500009536743,2.0299999713897705,2.1475000381469727,34400.0,2.1475000381469727,0.0,0.0,0.768595041322314,0
INEP4.SA,2019-10-08,2.1475000381469727,2.1475000381469727,2.0274999141693115,2.0325000286102295,18000.0,2.0325000286102295,0.0,0.16666666666666666,0.7713498622589532,0
INEP4.SA,2019-10-09,2.049999952316284,2.0924999713897705,1.997499942779541,1.997499942779541,38000.0,1.997499942779541,0.0,0.3333333333333333,0.7741046831955923,0
INEP4.SA,2019-10-10,2.0399999618530273,2.0999999046325684,1.9900000095367432,2.075000047683716,88800.0,2.075000047683716,0.0,0.5,0.7768595041322314,0
INEP4.SA,2019-10-13,2.0374999046325684,2.1050000190734863,2.012500047683716,2.055000066757202,33600.0,2.055000066757202,0.0,1.0,0.7851239669421488,0
INEP4.SA,2019-10-14,2.0250000953674316,2.184999942779541,2.0250000953674316,2.172499895095825,62000.0,2.172499895095825,0.0,0.0,0.7878787878787878,0
INEP4.SA,2019-10-15,2.0899999141693115,2.134999990463257,2.075000047683716,2.122499942779541,11600.0,2.122499942779541,0.0,0.16666666666666666,0.790633608815427,0
INEP4.SA,2019-10-16,2.112499952316284,2.1475000381469727,2.075000047683716,2.075000047683716,9600.0,2.075000047683716,0.0,0.3333333333333333,0.7933884297520661,0
INEP4.SA,2019-10-17,2.0625,2.140000104904175,2.047499895095825,2.127500057220459,11600.0,2.127500057220459,0.0,0.5,0.7961432506887053,0
INEP4.SA,2019-10-20,2.127500057220459,2.1449999809265137,2.072499990463257,2.1449999809265137,8000.0,2.1449999809265137,0.0,1.0,0.8044077134986226,0
INEP4.SA,2019-10-21,2.1549999713897705,2.5625,2.0999999046325684,2.375,238800.0,2.375,0.0,0.0,0.8071625344352618,0
INEP4.SA,2019-10-22,2.700000047683716,2.799999952316284,2.422499895095825,2.422499895095825,286000.0,2.422499895095825,0.0,0.16666666666666666,0.8099173553719008,0
INEP4.SA,2019-10-23,2.424999952316284,2.572499990463257,2.327500104904175,2.572499990463257,40800.0,2.572499990463257,0.0,0.3333333333333333,0.8126721763085399,0
INEP4.SA,2019-10-24,2.5425000190734863,2.5425000190734863,2.4024999141693115,2.4024999141693115,24000.0,2.4024999141693115,0.0,0.5,0.8154269972451791,0
INEP4.SA,2019-10-27,2.3949999809265137,2.494999885559082,2.2725000381469727,2.2725000381469727,60800.0,2.2725000381469727,0.0,1.0,0.8236914600550964,0
INEP4.SA,2019-10-28,2.2874999046325684,2.2874999046325684,2.174999952316284,2.177500009536743,35600.0,2.177500009536743,0.0,0.0,0.8264462809917356,0
INEP4.SA,2019-10-29,2.137500047683716,2.299999952316284,2.137500047683716,2.25,18000.0,2.25,0.0,0.16666666666666666,0.8292011019283747,0
INEP4.SA,2019-10-30,2.202500104904175,2.25,2.190000057220459,2.192500114440918,48000.0,2.192500114440918,0.0,0.3333333333333333,0.8319559228650137,0
INEP4.SA,2019-10-31,2.192500114440918,2.262500047683716,2.190000057220459,2.190000057220459,24800.0,2.190000057220459,0.0,0.5,0.8347107438016529,0
INEP4.SA,2019-11-03,2.200000047683716,2.244999885559082,2.1024999618530273,2.1024999618530273,71600.0,2.1024999618530273,0.0,1.0,0.8429752066115702,0
INEP4.SA,2019-11-04,2.109999895095825,2.109999895095825,2.002500057220459,2.002500057220459,118000.0,2.002500057220459,0.0,0.0,0.8457300275482094,0
INEP4.SA,2019-11-05,2.0374999046325684,2.0625,2.0250000953674316,2.055000066757202,40800.0,2.055000066757202,0.0,0.16666666666666666,0.8484848484848485,0
INEP4.SA,2019-11-06,2.012500047683716,2.057499885559082,1.9950000047683716,2.0250000953674316,47200.0,2.0250000953674316,0.0,0.3333333333333333,0.8512396694214877,0
INEP4.SA,2019-11-07,2.0250000953674316,2.0374999046325684,1.962499976158142,2.0,29200.0,2.0,0.0,0.5,0.8539944903581267,0
INEP4.SA,2019-11-10,1.9574999809265137,2.0174999237060547,1.909999966621399,2.005000114440918,29200.0,2.005000114440918,0.0,1.0,0.8622589531680441,0
INEP4.SA,2019-11-11,2.0199999809265137,2.0199999809265137,1.9574999809265137,1.9574999809265137,6400.0,1.9574999809265137,0.0,0.0,0.8650137741046832,0
INEP4.SA,2019-11-12,1.9574999809265137,1.9574999809265137,1.9500000476837158,1.9500000476837158,5200.0,1.9500000476837158,0.0,0.16666666666666666,0.8677685950413223,0
INEP4.SA,2019-11-13,1.9524999856948853,1.9924999475479126,1.9149999618530273,1.9924999475479126,25600.0,1.9924999475479126,0.0,0.3333333333333333,0.8705234159779615,0
INEP4.SA,2019-11-17,1.9950000047683716,2.0,1.9249999523162842,1.9275000095367432,34800.0,1.9275000095367432,0.0,1.0,0.8815426997245179,0
